element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,obs-ritz,wn(cm-1),intens,Aki(10^8 s^-1),fik,S(a.u.),log_gf,Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,
Pu,1,"=""619.280""","=""""","=""""","=""""","=""""","=""16143.3""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""630.466""","=""""","=""""","=""""","=""""","=""15856.9""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""644.975""","=""""","=""""","=""""","=""""","=""15500.19""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""648.671""","=""""","=""""","=""""","=""""","=""15411.88""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""648.886""","=""""","=""""","=""""","=""""","=""15406.77""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""653.527""","=""""","=""""","=""""","=""""","=""15297.36""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""654.421""","=""""","=""""","=""""","=""""","=""15276.46""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""660.895""","=""""","=""""","=""""","=""""","=""15126.82""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""667.272""","=""""","=""""","=""""","=""""","=""14982.26""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""678.466""","=""""","=""""","=""""","=""""","=""14735.07""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""688.016""","=""""","=""""","=""""","=""""","=""14530.54""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""689.138""","=""""","=""""","=""""","=""""","=""14506.88""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""705.923""","=""""","=""""","=""""","=""""","=""14161.95""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""706.890""","=""""","=""""","=""""","=""""","=""14142.57""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""709.246""","=""""","=""""","=""""","=""""","=""14095.59""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""711.688""","=""""","=""""","=""""","=""""","=""14047.23""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""714.166""","=""""","=""""","=""""","=""""","=""13998.49""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""717.714""","=""""","=""""","=""""","=""""","=""13929.29""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""723.109""","=""""","=""""","=""""","=""""","=""13825.36""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""725.806""","=""""","=""""","=""""","=""""","=""13773.99""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""732.223""","=""""","=""""","=""""","=""""","=""13653.28""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""732.597""","=""""","=""""","=""""","=""""","=""13646.31""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""733.181""","=""""","=""""","=""""","=""""","=""13635.44""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""743.118""","=""""","=""""","=""""","=""""","=""13453.11""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""744.799""","=""""","=""""","=""""","=""""","=""13422.74""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""750.780""","=""""","=""""","=""""","=""""","=""13315.81""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""752.693""","=""""","=""""","=""""","=""""","=""13281.97""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""754.745""","=""""","=""""","=""""","=""""","=""13245.86""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""756.450""","=""""","=""""","=""""","=""""","=""13216.01""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""757.187""","=""""","=""""","=""""","=""""","=""13203.14""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""757.293""","=""""","=""""","=""""","=""""","=""13201.29""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""760.977""","=""""","=""""","=""""","=""""","=""13137.39""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""768.940""","=""""","=""""","=""""","=""""","=""13001.34""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""775.820""","=""""","=""""","=""""","=""""","=""12886.04""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""779.854""","=""""","=""""","=""""","=""""","=""12819.39""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""795.317""","=""""","=""""","=""""","=""""","=""12570.15""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""810.254""","=""""","=""""","=""""","=""""","=""12338.42""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""813.086""","=""""","=""""","=""""","=""""","=""12295.44""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""830.961""","=""""","=""""","=""""","=""""","=""12030.95""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""843.547""","=""""","=""""","=""""","=""""","=""11851.45""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""847.613""","=""""","=""""","=""""","=""""","=""11794.60""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""859.726""","=""""","=""""","=""""","=""""","=""11628.42""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""866.502""","=""""","=""""","=""""","=""""","=""11537.49""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""869.194""","=""""","=""""","=""""","=""""","=""11501.75""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""872.982""","=""""","=""""","=""""","=""""","=""11451.84""","=""3000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""883.616""","=""""","=""""","=""""","=""""","=""11314.03""","=""3000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""953.307""","=""""","=""""","=""""","=""""","=""10486.92""","=""3000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""1004.675""","=""""","=""""","=""""","=""""","=""9950.74""","=""3000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""1111.482""","=""""","=""""","=""""","=""""","=""8994.53""","=""3000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""1214.446""","=""""","=""""","=""""","=""""","=""8231.95""","=""3000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""1223.122""","=""""","=""""","=""""","=""""","=""8173.56""","=""3000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""1537.731""","=""""","=""""","=""""","=""""","=""6501.31""","=""3000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""1689.738""","=""""","=""""","=""""","=""""","=""5916.46""","=""3000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
